9.0601	0.0121824	1.07007
9.0701	0.0121556	1.07008
9.0801	0.0121288	1.07009
9.0901	0.0121022	1.0701
9.1001	0.0120756	1.07012
9.1101	0.0120491	1.07013
9.1201	0.0120227	1.07014
9.1301	0.0119963	1.07015
9.1401	0.0119701	1.07017
9.1501	0.011944	1.07018
9.1601	0.0119179	1.07019
9.1701	0.0118919	1.0702
9.1801	0.011866	1.07021
9.1901	0.0118402	1.07023
9.2001	0.0118145	1.07024
9.2101	0.0117888	1.07025
9.2201	0.0117633	1.07026
9.2301	0.0117378	1.07028
9.2401	0.0117124	1.07029
9.2501	0.0116871	1.0703
9.2601	0.0116619	1.07031
9.2701	0.0116367	1.07032
9.2801	0.0116117	1.07033
9.2901	0.0115867	1.07035
9.3001	0.0115618	1.07036
9.3101	0.011537	1.07037
9.3201	0.0115122	1.07038
9.3301	0.0114875	1.07039
9.3401	0.011463	1.07041
9.3501	0.0114385	1.07042
9.3601	0.011414	1.07043
9.3701	0.0113897	1.07044
9.3801	0.0113654	1.07045
9.3901	0.0113412	1.07046
9.4001	0.0113171	1.07047
9.4101	0.0112931	1.07048
9.4201	0.0112691	1.07049
9.4301	0.0112452	1.07051
9.4401	0.0112214	1.07052
9.4501	0.0111977	1.07053
9.4601	0.011174	1.07054
9.4701	0.0111504	1.07055
9.4801	0.0111269	1.07056
9.4901	0.0111035	1.07057
9.5001	0.0110801	1.07058
9.5101	0.0110568	1.07059
9.5201	0.0110336	1.0706
9.5301	0.0110105	1.07061
9.5401	0.0109874	1.07063
9.5501	0.0109644	1.07064
9.5601	0.0109415	1.07065
9.5701	0.0109186	1.07066
9.5801	0.0108958	1.07067
9.5901	0.0108731	1.07068
9.6001	0.0108505	1.07069
9.6101	0.0108279	1.0707
9.6201	0.0108054	1.07071
9.6301	0.010783	1.07072
9.6401	0.0107606	1.07073
9.6501	0.0107383	1.07074
9.6601	0.0107161	1.07075
9.6701	0.0106939	1.07076
9.6801	0.0106719	1.07077
9.6901	0.0106498	1.07078
9.7001	0.0106279	1.07079
9.7101	0.010606	1.0708
9.7201	0.0105842	1.07081
9.7301	0.0105625	1.07082
9.7401	0.0105408	1.07083
9.7501	0.0105192	1.07084
9.7601	0.0104976	1.07085
9.7701	0.0104762	1.07086
9.7801	0.0104547	1.07087
9.7901	0.0104334	1.07088
9.8001	0.0104121	1.07089
9.8101	0.0103909	1.0709
9.8201	0.0103697	1.07091
9.8301	0.0103487	1.07092
9.8401	0.0103276	1.07093
9.8501	0.0103067	1.07094
9.8601	0.0102858	1.07095
9.8701	0.010265	1.07096
9.8801	0.0102442	1.07097
9.8901	0.0102235	1.07098
9.9001	0.0102028	1.07099
9.9101	0.0101823	1.071
9.9201	0.0101617	1.07101
9.9301	0.0101413	1.07102
9.9401	0.0101209	1.07103
9.9501	0.0101006	1.07104
9.9601	0.0100803	1.07105
9.9701	0.0100601	1.07105
9.9801	0.0100399	1.07106
9.9901	0.0100198	1.07107
10.0001	0.0099998	1.07108
10.0101	0.00997983	1.07109
10.0201	0.00995992	1.0711
10.0301	0.00994007	1.07111
10.0401	0.00992028	1.07112
10.0501	0.00990055	1.07113
10.0601	0.00988087	1.07114
10.0701	0.00986126	1.07115
10.0801	0.0098417	1.07116
10.0901	0.00982221	1.07116
10.1001	0.00980277	1.07117
10.1101	0.00978338	1.07118
10.1201	0.00976406	1.07119
10.1301	0.00974479	1.0712
10.1401	0.00972558	1.07121
10.1501	0.00970643	1.07122
10.1601	0.00968733	1.07123
10.1701	0.00966829	1.07124
10.1801	0.0096493	1.07124
10.1901	0.00963037	1.07125
10.2001	0.0096115	1.07126
10.2101	0.00959268	1.07127
10.2201	0.00957392	1.07128
10.2301	0.00955521	1.07129
10.2401	0.00953656	1.0713
10.2501	0.00951796	1.07131
10.2601	0.00949941	1.07131
10.2701	0.00948092	1.07132
10.2801	0.00946249	1.07133
10.2901	0.00944411	1.07134
10.3001	0.00942578	1.07135
10.3101	0.0094075	1.07136
10.3201	0.00938928	1.07136
10.3301	0.00937111	1.07137
10.3401	0.00935299	1.07138
10.3501	0.00933493	1.07139
10.3601	0.00931691	1.0714
10.3701	0.00929895	1.07141
10.3801	0.00928105	1.07141
10.3901	0.00926319	1.07142
10.4001	0.00924538	1.07143
10.4101	0.00922763	1.07144
10.4201	0.00920993	1.07145
10.4301	0.00919228	1.07145
10.4401	0.00917467	1.07146
10.4501	0.00915712	1.07147
10.4601	0.00913962	1.07148
10.4701	0.00912217	1.07149
10.4801	0.00910477	1.07149
10.4901	0.00908742	1.0715
10.5001	0.00907012	1.07151
10.5101	0.00905287	1.07152
10.5201	0.00903567	1.07153
10.5301	0.00901851	1.07154
10.5401	0.00900141	1.07154
10.5501	0.00898435	1.07155
10.5601	0.00896735	1.07156
10.5701	0.00895039	1.07157
10.5801	0.00893348	1.07158
10.5901	0.00891661	1.07158
10.6001	0.0088998	1.07159
10.6101	0.00888303	1.0716
10.6201	0.00886631	1.07161
10.6301	0.00884963	1.07161
10.6401	0.00883301	1.07162
10.6501	0.00881643	1.07163
10.6601	0.00879989	1.07164
10.6701	0.00878341	1.07165
10.6801	0.00876697	1.07165
10.6901	0.00875057	1.07166
10.7001	0.00873422	1.07167
10.7101	0.00871792	1.07168
10.7201	0.00870166	1.07168
10.7301	0.00868545	1.07169
10.7401	0.00866929	1.0717
10.7501	0.00865317	1.07171
10.7601	0.00863709	1.07171
10.7701	0.00862106	1.07172
10.7801	0.00860507	1.07173
10.7901	0.00858913	1.07174
10.8001	0.00857323	1.07174
10.8101	0.00855738	1.07175
10.8201	0.00854157	1.07176
10.8301	0.0085258	1.07177
10.8401	0.00851008	1.07177
10.8501	0.0084944	1.07178
10.8601	0.00847876	1.07179
10.8701	0.00846317	1.07179
10.8801	0.00844762	1.0718
10.8901	0.00843211	1.07181
10.9001	0.00841665	1.07181
10.9101	0.00840122	1.07182
10.9201	0.00838584	1.07183
10.9301	0.00837051	1.07184
10.9401	0.00835521	1.07184
10.9501	0.00833996	1.07185
10.9601	0.00832475	1.07186
10.9701	0.00830958	1.07186
10.9801	0.00829445	1.07187
10.9901	0.00827936	1.07188
11.0001	0.00826431	1.07188
11.0101	0.00824931	1.07189
11.0201	0.00823434	1.0719
11.0301	0.00821942	1.07191
11.0401	0.00820454	1.07191
11.0501	0.00818969	1.07192
11.0601	0.00817489	1.07193
11.0701	0.00816013	1.07193
11.0801	0.0081454	1.07194
11.0901	0.00813072	1.07195
11.1001	0.00811608	1.07195
11.1101	0.00810147	1.07196
11.1201	0.00808691	1.07197
11.1301	0.00807239	1.07197
11.1401	0.0080579	1.07198
11.1501	0.00804345	1.07199
11.1601	0.00802904	1.072
11.1701	0.00801467	1.072
11.1801	0.00800034	1.07201
11.1901	0.00798605	1.07202
11.2001	0.0079718	1.07202
11.2101	0.00795758	1.07203
11.2201	0.0079434	1.07204
11.2301	0.00792926	1.07204
11.2401	0.00791516	1.07205
11.2501	0.00790109	1.07205
11.2601	0.00788707	1.07206
11.2701	0.00787308	1.07207
11.2801	0.00785912	1.07207
11.2901	0.00784521	1.07208
11.3001	0.00783133	1.07209
11.3101	0.00781749	1.07209
11.3201	0.00780368	1.0721
11.3301	0.00778991	1.07211
11.3401	0.00777618	1.07211
11.3501	0.00776248	1.07212
11.3601	0.00774882	1.07212
11.3701	0.0077352	1.07213
11.3801	0.00772161	1.07214
11.3901	0.00770806	1.07214
11.4001	0.00769454	1.07215
11.4101	0.00768106	1.07216
11.4201	0.00766761	1.07216
11.4301	0.0076542	1.07217
11.4401	0.00764083	1.07217
11.4501	0.00762749	1.07218
11.4601	0.00761418	1.07219
11.4701	0.00760091	1.07219
11.4801	0.00758767	1.0722
11.4901	0.00757447	1.07221
11.5001	0.00756131	1.07221
11.5101	0.00754817	1.07222
11.5201	0.00753507	1.07222
11.5301	0.00752201	1.07223
11.5401	0.00750898	1.07223
11.5501	0.00749598	1.07224
11.5601	0.00748302	1.07225
11.5701	0.00747009	1.07225
11.5801	0.00745719	1.07226
11.5901	0.00744433	1.07226
11.6001	0.0074315	1.07227
11.6101	0.0074187	1.07228
11.6201	0.00740594	1.07228
11.6301	0.00739321	1.07229
11.6401	0.00738051	1.07229
11.6501	0.00736785	1.0723
11.6601	0.00735522	1.07231
11.6701	0.00734262	1.07231
11.6801	0.00733005	1.07232
11.6901	0.00731751	1.07232
11.7001	0.00730501	1.07233
11.7101	0.00729254	1.07233
11.7201	0.0072801	1.07234
11.7301	0.00726769	1.07235
11.7401	0.00725532	1.07235
11.7501	0.00724297	1.07236
11.7601	0.00723066	1.07236
11.7701	0.00721838	1.07237
11.7801	0.00720613	1.07237
11.7901	0.00719391	1.07238
11.8001	0.00718172	1.07239
11.8101	0.00716957	1.07239
11.8201	0.00715744	1.0724
11.8301	0.00714534	1.0724
11.8401	0.00713328	1.07241
11.8501	0.00712125	1.07241
11.8601	0.00710924	1.07242
11.8701	0.00709727	1.07243
11.8801	0.00708533	1.07243
11.8901	0.00707341	1.07244
11.9001	0.00706153	1.07244
11.9101	0.00704968	1.07245
11.9201	0.00703785	1.07245
11.9301	0.00702606	1.07246
11.9401	0.0070143	1.07246
11.9501	0.00700256	1.07247
11.9601	0.00699086	1.07247
11.9701	0.00697918	1.07248
11.9801	0.00696753	1.07248
11.9901	0.00695592	1.07249
12.0001	0.00694433	1.07249
12.0101	0.00693277	1.0725
12.0201	0.00692124	1.07251
12.0301	0.00690974	1.07251
12.0401	0.00689826	1.07252
12.0501	0.00688682	1.07252
12.0601	0.0068754	1.07253
12.0701	0.00686402	1.07253
12.0801	0.00685266	1.07254
12.0901	0.00684132	1.07254
12.1001	0.00683002	1.07255
12.1101	0.00681875	1.07255
12.1201	0.0068075	1.07256
12.1301	0.00679628	1.07257
12.1401	0.00678509	1.07257
12.1501	0.00677392	1.07258
12.1601	0.00676279	1.07258
12.1701	0.00675168	1.07259
12.1801	0.0067406	1.07259
12.1901	0.00672954	1.0726
12.2001	0.00671851	1.0726
12.2101	0.00670751	1.07261
12.2201	0.00669654	1.07261
12.2301	0.00668559	1.07262
12.2401	0.00667467	1.07262
12.2501	0.00666378	1.07263
12.2601	0.00665292	1.07263
12.2701	0.00664208	1.07264
12.2801	0.00663126	1.07264
12.2901	0.00662048	1.07265
12.3001	0.00660971	1.07265
12.3101	0.00659898	1.07266
12.3201	0.00658827	1.07266
12.3301	0.00657759	1.07267
12.3401	0.00656693	1.07267
12.3501	0.0065563	1.07268
12.3601	0.0065457	1.07268
12.3701	0.00653512	1.07269
12.3801	0.00652457	1.07269
12.3901	0.00651404	1.07269
12.4001	0.00650354	1.0727
12.4101	0.00649306	1.0727
12.4201	0.00648261	1.07271
12.4301	0.00647218	1.07271
12.4401	0.00646178	1.07272
12.4501	0.00645141	1.07272
12.4601	0.00644105	1.07273
12.4701	0.00643073	1.07273
12.4801	0.00642043	1.07274
12.4901	0.00641015	1.07274
12.5001	0.0063999	1.07275
12.5101	0.00638967	1.07275
12.5201	0.00637947	1.07276
12.5301	0.00636929	1.07276
12.5401	0.00635913	1.07277
12.5501	0.006349	1.07277
12.5601	0.0063389	1.07278
12.5701	0.00632882	1.07278
12.5801	0.00631876	1.07278
12.5901	0.00630873	1.07279
12.6001	0.00629872	1.07279
12.6101	0.00628873	1.0728
12.6201	0.00627877	1.0728
12.6301	0.00626883	1.07281
12.6401	0.00625891	1.07281
12.6501	0.00624902	1.07282
12.6601	0.00623915	1.07282
12.6701	0.00622931	1.07283
12.6801	0.00621949	1.07283
12.6901	0.00620969	1.07283
12.7001	0.00619991	1.07284
12.7101	0.00619016	1.07284
12.7201	0.00618043	1.07285
12.7301	0.00617073	1.07285
12.7401	0.00616104	1.07286
12.7501	0.00615138	1.07286
12.7601	0.00614175	1.07287
12.7701	0.00613213	1.07287
12.7801	0.00612254	1.07288
12.7901	0.00611297	1.07288
12.8001	0.00610342	1.07288
12.8101	0.00609389	1.07289
12.8201	0.00608439	1.07289
12.8301	0.00607491	1.0729
12.8401	0.00606545	1.0729
12.8501	0.00605602	1.07291
12.8601	0.0060466	1.07291
12.8701	0.00603721	1.07291
12.8801	0.00602784	1.07292
12.8901	0.00601849	1.07292
12.9001	0.00600916	1.07293
12.9101	0.00599986	1.07293
12.9201	0.00599057	1.07293
12.9301	0.00598131	1.07294
12.9401	0.00597207	1.07294
12.9501	0.00596285	1.07295
12.9601	0.00595365	1.07295
12.9701	0.00594447	1.07296
12.9801	0.00593532	1.07296
12.9901	0.00592618	1.07296
13.0001	0.00591707	1.07297
13.0101	0.00590798	1.07297
13.0201	0.0058989	1.07298
13.0301	0.00588985	1.07298
13.0401	0.00588082	1.07298
13.0501	0.00587181	1.07299
13.0601	0.00586283	1.07299
13.0701	0.00585386	1.073
13.0801	0.00584491	1.073
13.0901	0.00583598	1.07301
13.1001	0.00582708	1.07301
13.1101	0.00581819	1.07301
13.1201	0.00580933	1.07302
13.1301	0.00580048	1.07302
13.1401	0.00579165	1.07303
13.1501	0.00578285	1.07303
13.1601	0.00577406	1.07303
13.1701	0.0057653	1.07304
13.1801	0.00575655	1.07304
13.1901	0.00574783	1.07305
13.2001	0.00573912	1.07305
13.2101	0.00573044	1.07305
13.2201	0.00572177	1.07306
13.2301	0.00571313	1.07306
13.2401	0.0057045	1.07307
13.2501	0.00569589	1.07307
13.2601	0.0056873	1.07307
13.2701	0.00567874	1.07308
13.2801	0.00567019	1.07308
13.2901	0.00566166	1.07309
13.3001	0.00565315	1.07309
13.3101	0.00564465	1.07309
13.3201	0.00563618	1.0731
13.3301	0.00562773	1.0731
13.3401	0.00561929	1.0731
13.3501	0.00561088	1.07311
13.3601	0.00560248	1.07311
13.3701	0.00559411	1.07312
13.3801	0.00558575	1.07312
13.3901	0.00557741	1.07312
13.4001	0.00556909	1.07313
13.4101	0.00556078	1.07313
13.4201	0.0055525	1.07314
13.4301	0.00554423	1.07314
13.4401	0.00553599	1.07314
13.4501	0.00552776	1.07315
13.4601	0.00551955	1.07315
13.4701	0.00551135	1.07315
13.4801	0.00550318	1.07316
13.4901	0.00549502	1.07316
13.5001	0.00548689	1.07317
13.5101	0.00547877	1.07317
13.5201	0.00547067	1.07317
13.5301	0.00546258	1.07318
13.5401	0.00545452	1.07318
13.5501	0.00544647	1.07318
13.5601	0.00543844	1.07319
13.5701	0.00543043	1.07319
13.5801	0.00542243	1.07319
13.5901	0.00541445	1.0732
13.6001	0.00540649	1.0732
13.6101	0.00539855	1.07321
13.6201	0.00539063	1.07321
13.6301	0.00538272	1.07321
13.6401	0.00537483	1.07322
13.6501	0.00536696	1.07322
13.6601	0.0053591	1.07322
13.6701	0.00535127	1.07323
13.6801	0.00534345	1.07323
13.6901	0.00533564	1.07323
13.7001	0.00532786	1.07324
13.7101	0.00532009	1.07324
13.7201	0.00531233	1.07325
13.7301	0.0053046	1.07325
13.7401	0.00529688	1.07325
13.7501	0.00528918	1.07326
13.7601	0.00528149	1.07326
13.7701	0.00527383	1.07326
13.7801	0.00526617	1.07327
13.7901	0.00525854	1.07327
13.8001	0.00525092	1.07327
13.8101	0.00524332	1.07328
13.8201	0.00523573	1.07328
13.8301	0.00522817	1.07328
13.8401	0.00522061	1.07329
13.8501	0.00521308	1.07329
13.8601	0.00520556	1.07329
13.8701	0.00519805	1.0733
13.8801	0.00519057	1.0733
13.8901	0.0051831	1.0733
13.9001	0.00517564	1.07331
13.9101	0.0051682	1.07331
13.9201	0.00516078	1.07331
13.9301	0.00515337	1.07332
13.9401	0.00514598	1.07332
13.9501	0.00513861	1.07332
13.9601	0.00513125	1.07333
13.9701	0.0051239	1.07333
13.9801	0.00511658	1.07333
13.9901	0.00510926	1.07334
14.0001	0.00510197	1.07334
14.0101	0.00509469	1.07334
14.0201	0.00508742	1.07335
14.0301	0.00508017	1.07335
14.0401	0.00507294	1.07335
14.0501	0.00506572	1.07336
14.0601	0.00505852	1.07336
14.0701	0.00505133	1.07336
14.0801	0.00504416	1.07337
14.0901	0.005037	1.07337
14.1001	0.00502986	1.07337
14.1101	0.00502273	1.07338
14.1201	0.00501562	1.07338
14.1301	0.00500852	1.07338
14.1401	0.00500144	1.07339
14.1501	0.00499437	1.07339
14.1601	0.00498732	1.07339
14.1701	0.00498028	1.0734
14.1801	0.00497326	1.0734
14.1901	0.00496626	1.0734
14.2001	0.00495926	1.07341
14.2101	0.00495229	1.07341
14.2201	0.00494532	1.07341
14.2301	0.00493838	1.07342
14.2401	0.00493144	1.07342
14.2501	0.00492452	1.07342
14.2601	0.00491762	1.07342
14.2701	0.00491073	1.07343
14.2801	0.00490385	1.07343
14.2901	0.00489699	1.07343
14.3001	0.00489015	1.07344
14.3101	0.00488331	1.07344
14.3201	0.0048765	1.07344
14.3301	0.00486969	1.07345
14.3401	0.0048629	1.07345
14.3501	0.00485613	1.07345
14.3601	0.00484937	1.07345
14.3701	0.00484262	1.07346
14.3801	0.00483589	1.07346
14.3901	0.00482917	1.07346
14.4001	0.00482246	1.07347
14.4101	0.00481577	1.07347
14.4201	0.0048091	1.07347
14.4301	0.00480243	1.07348
14.4401	0.00479578	1.07348
14.4501	0.00478915	1.07348
14.4601	0.00478253	1.07349
14.4701	0.00477592	1.07349
14.4801	0.00476932	1.07349
14.4901	0.00476274	1.07349
14.5001	0.00475618	1.0735
14.5101	0.00474962	1.0735
14.5201	0.00474308	1.0735
14.5301	0.00473656	1.07351
14.5401	0.00473004	1.07351
14.5501	0.00472354	1.07351
14.5601	0.00471706	1.07351
14.5701	0.00471059	1.07352
14.5801	0.00470413	1.07352
14.5901	0.00469768	1.07352
14.6001	0.00469125	1.07353
14.6101	0.00468483	1.07353
14.6201	0.00467842	1.07353
14.6301	0.00467203	1.07354
14.6401	0.00466565	1.07354
14.6501	0.00465928	1.07354
14.6601	0.00465293	1.07354
14.6701	0.00464658	1.07355
14.6801	0.00464026	1.07355
14.6901	0.00463394	1.07355
14.7001	0.00462764	1.07356
14.7101	0.00462135	1.07356
14.7201	0.00461507	1.07356
14.7301	0.00460881	1.07356
14.7401	0.00460256	1.07357
14.7501	0.00459632	1.07357
14.7601	0.00459009	1.07357
14.7701	0.00458388	1.07357
14.7801	0.00457768	1.07358
14.7901	0.00457149	1.07358
14.8001	0.00456531	1.07358
14.8101	0.00455915	1.07359
14.8201	0.004553	1.07359
14.8301	0.00454686	1.07359
14.8401	0.00454074	1.07359
14.8501	0.00453462	1.0736
14.8601	0.00452852	1.0736
14.8701	0.00452243	1.0736
14.8801	0.00451636	1.07361
14.8901	0.00451029	1.07361
14.9001	0.00450424	1.07361
14.9101	0.0044982	1.07361
14.9201	0.00449217	1.07362
14.9301	0.00448616	1.07362
14.9401	0.00448015	1.07362
14.9501	0.00447416	1.07362
14.9601	0.00446818	1.07363
14.9701	0.00446222	1.07363
14.9801	0.00445626	1.07363
14.9901	0.00445032	1.07363
15.0001	0.00444439	1.07364
15.0101	0.00443847	1.07364
15.0201	0.00443256	1.07364
15.0301	0.00442666	1.07365
15.0401	0.00442078	1.07365
15.0501	0.0044149	1.07365
15.0601	0.00440904	1.07365
15.0701	0.00440319	1.07366
15.0801	0.00439736	1.07366
15.0901	0.00439153	1.07366
15.1001	0.00438571	1.07366
15.1101	0.00437991	1.07367
15.1201	0.00437412	1.07367
15.1301	0.00436834	1.07367
15.1401	0.00436257	1.07368
15.1501	0.00435681	1.07368
15.1601	0.00435107	1.07368
15.1701	0.00434533	1.07368
15.1801	0.00433961	1.07369
15.1901	0.0043339	1.07369
15.2001	0.0043282	1.07369
15.2101	0.00432251	1.07369
15.2201	0.00431683	1.0737
15.2301	0.00431116	1.0737
15.2401	0.00430551	1.0737
15.2501	0.00429986	1.0737
15.2601	0.00429423	1.07371
15.2701	0.00428861	1.07371
15.2801	0.004283	1.07371
15.2901	0.00427739	1.07371
15.3001	0.00427181	1.07372
15.3101	0.00426623	1.07372
15.3201	0.00426066	1.07372
15.3301	0.0042551	1.07372
15.3401	0.00424956	1.07373
15.3501	0.00424402	1.07373
15.3601	0.0042385	1.07373
15.3701	0.00423298	1.07373
15.3801	0.00422748	1.07374
15.3901	0.00422199	1.07374
15.4001	0.00421651	1.07374
15.4101	0.00421104	1.07374
15.4201	0.00420558	1.07375
15.4301	0.00420013	1.07375
15.4401	0.00419469	1.07375
15.4501	0.00418926	1.07375
15.4601	0.00418384	1.07376
15.4701	0.00417844	1.07376
15.4801	0.00417304	1.07376
15.4901	0.00416765	1.07376
15.5001	0.00416228	1.07377
15.5101	0.00415691	1.07377
15.5201	0.00415156	1.07377
15.5301	0.00414621	1.07377
15.5401	0.00414088	1.07378
15.5501	0.00413555	1.07378
15.5601	0.00413024	1.07378
15.5701	0.00412494	1.07378
15.5801	0.00411964	1.07379
15.5901	0.00411436	1.07379
15.6001	0.00410909	1.07379
15.6101	0.00410382	1.07379
15.6201	0.00409857	1.0738
15.6301	0.00409333	1.0738
15.6401	0.00408809	1.0738
15.6501	0.00408287	1.0738
15.6601	0.00407766	1.07381
15.6701	0.00407246	1.07381
15.6801	0.00406726	1.07381
15.6901	0.00406208	1.07381
15.7001	0.00405691	1.07381
15.7101	0.00405174	1.07382
15.7201	0.00404659	1.07382
15.7301	0.00404145	1.07382
15.7401	0.00403631	1.07382
15.7501	0.00403119	1.07383
15.7601	0.00402608	1.07383
15.7701	0.00402097	1.07383
15.7801	0.00401588	1.07383
15.7901	0.00401079	1.07384
15.8001	0.00400572	1.07384
15.8101	0.00400065	1.07384
15.8201	0.0039956	1.07384
15.8301	0.00399055	1.07385
15.8401	0.00398551	1.07385
15.8501	0.00398048	1.07385
15.8601	0.00397547	1.07385
15.8701	0.00397046	1.07385
15.8801	0.00396546	1.07386
15.8901	0.00396047	1.07386
15.9001	0.00395549	1.07386
15.9101	0.00395052	1.07386
15.9201	0.00394556	1.07387
15.9301	0.00394061	1.07387
15.9401	0.00393566	1.07387
15.9501	0.00393073	1.07387
15.9601	0.00392581	1.07388
15.9701	0.00392089	1.07388
15.9801	0.00391598	1.07388
15.9901	0.00391109	1.07388
16.0001	0.0039062	1.07388
16.0101	0.00390132	1.07389
16.0201	0.00389645	1.07389
16.0301	0.00389159	1.07389
16.0401	0.00388674	1.07389
16.0501	0.0038819	1.0739
16.0601	0.00387707	1.0739
16.0701	0.00387225	1.0739
16.0801	0.00386743	1.0739
16.0901	0.00386262	1.0739
16.1001	0.00385783	1.07391
16.1101	0.00385304	1.07391
16.1201	0.00384826	1.07391
16.1301	0.00384349	1.07391
16.1401	0.00383873	1.07392
16.1501	0.00383398	1.07392
16.1601	0.00382923	1.07392
16.1701	0.0038245	1.07392
16.1801	0.00381977	1.07392
16.1901	0.00381506	1.07393
16.2001	0.00381035	1.07393
16.2101	0.00380565	1.07393
16.2201	0.00380096	1.07393
16.2301	0.00379627	1.07393
16.2401	0.0037916	1.07394
16.2501	0.00378694	1.07394
16.2601	0.00378228	1.07394
16.2701	0.00377763	1.07394
16.2801	0.00377299	1.07394
16.2901	0.00376836	1.07395
16.3001	0.00376374	1.07395
16.3101	0.00375912	1.07395
16.3201	0.00375452	1.07395
16.3301	0.00374992	1.07396
16.3401	0.00374533	1.07396
16.3501	0.00374075	1.07396
16.3601	0.00373618	1.07396
16.3701	0.00373162	1.07396
16.3801	0.00372706	1.07397
16.3901	0.00372252	1.07397
16.4001	0.00371798	1.07397
16.4101	0.00371345	1.07397
16.4201	0.00370893	1.07397
16.4301	0.00370441	1.07398
16.4401	0.00369991	1.07398
16.4501	0.00369541	1.07398
16.4601	0.00369092	1.07398
16.4701	0.00368644	1.07398
16.4801	0.00368197	1.07399
16.4901	0.00367751	1.07399
16.5001	0.00367305	1.07399
16.5101	0.0036686	1.07399
16.5201	0.00366416	1.07399
16.5301	0.00365973	1.074
16.5401	0.00365531	1.074
16.5501	0.00365089	1.074
16.5601	0.00364648	1.074
16.5701	0.00364208	1.074
16.5801	0.00363769	1.07401
16.5901	0.00363331	1.07401
16.6001	0.00362893	1.07401
16.6101	0.00362456	1.07401
16.6201	0.0036202	1.07401
16.6301	0.00361585	1.07402
16.6401	0.0036115	1.07402
16.6501	0.00360717	1.07402
16.6601	0.00360284	1.07402
16.6701	0.00359852	1.07402
16.6801	0.0035942	1.07403
16.6901	0.0035899	1.07403
16.7001	0.0035856	1.07403
16.7101	0.00358131	1.07403
16.7201	0.00357703	1.07403
16.7301	0.00357275	1.07403
16.7401	0.00356849	1.07404
16.7501	0.00356423	1.07404
16.7601	0.00355997	1.07404
16.7701	0.00355573	1.07404
16.7801	0.00355149	1.07404
16.7901	0.00354726	1.07405
16.8001	0.00354304	1.07405
16.8101	0.00353883	1.07405
16.8201	0.00353462	1.07405
16.8301	0.00353042	1.07405
16.8401	0.00352623	1.07406
16.8501	0.00352205	1.07406
16.8601	0.00351787	1.07406
16.8701	0.0035137	1.07406
16.8801	0.00350954	1.07406
16.8901	0.00350538	1.07406
16.9001	0.00350124	1.07407
16.9101	0.0034971	1.07407
16.9201	0.00349296	1.07407
16.9301	0.00348884	1.07407
16.9401	0.00348472	1.07407
16.9501	0.00348061	1.07408
16.9601	0.00347651	1.07408
16.9701	0.00347241	1.07408
16.9801	0.00346832	1.07408
16.9901	0.00346424	1.07408
17.0001	0.00346017	1.07409
17.0101	0.0034561	1.07409
17.0201	0.00345204	1.07409
17.0301	0.00344799	1.07409
17.0401	0.00344394	1.07409
17.0501	0.0034399	1.07409
17.0601	0.00343587	1.0741
17.0701	0.00343185	1.0741
17.0801	0.00342783	1.0741
17.0901	0.00342382	1.0741
17.1001	0.00341982	1.0741
17.1101	0.00341582	1.07411
17.1201	0.00341183	1.07411
17.1301	0.00340785	1.07411
17.1401	0.00340387	1.07411
17.1501	0.0033999	1.07411
17.1601	0.00339594	1.07411
17.1701	0.00339199	1.07412
17.1801	0.00338804	1.07412
17.1901	0.0033841	1.07412
17.2001	0.00338017	1.07412
17.2101	0.00337624	1.07412
17.2201	0.00337232	1.07413
17.2301	0.00336841	1.07413
17.2401	0.0033645	1.07413
17.2501	0.0033606	1.07413
17.2601	0.00335671	1.07413
17.2701	0.00335282	1.07413
17.2801	0.00334894	1.07414
17.2901	0.00334507	1.07414
17.3001	0.0033412	1.07414
17.3101	0.00333734	1.07414
17.3201	0.00333349	1.07414
17.3301	0.00332964	1.07414
17.3401	0.00332581	1.07415
17.3501	0.00332197	1.07415
17.3601	0.00331815	1.07415
17.3701	0.00331433	1.07415
17.3801	0.00331051	1.07415
17.3901	0.00330671	1.07415
17.4001	0.00330291	1.07416
17.4101	0.00329912	1.07416
17.4201	0.00329533	1.07416
17.4301	0.00329155	1.07416
17.4401	0.00328777	1.07416
17.4501	0.00328401	1.07417
17.4601	0.00328025	1.07417
17.4701	0.00327649	1.07417
17.4801	0.00327275	1.07417
17.4901	0.003269	1.07417
17.5001	0.00326527	1.07417
17.5101	0.00326154	1.07418
17.5201	0.00325782	1.07418
17.5301	0.0032541	1.07418
17.5401	0.00325039	1.07418
17.5501	0.00324669	1.07418
17.5601	0.00324299	1.07418
17.5701	0.0032393	1.07419
17.5801	0.00323562	1.07419
17.5901	0.00323194	1.07419
17.6001	0.00322827	1.07419
17.6101	0.0032246	1.07419
17.6201	0.00322094	1.07419
17.6301	0.00321729	1.0742
17.6401	0.00321365	1.0742
17.6501	0.00321	1.0742
17.6601	0.00320637	1.0742
17.6701	0.00320274	1.0742
17.6801	0.00319912	1.0742
17.6901	0.0031955	1.07421
17.7001	0.00319189	1.07421
17.7101	0.00318829	1.07421
17.7201	0.00318469	1.07421
17.7301	0.0031811	1.07421
17.7401	0.00317752	1.07421
17.7501	0.00317394	1.07421
17.7601	0.00317036	1.07422
17.7701	0.0031668	1.07422
17.7801	0.00316324	1.07422
17.7901	0.00315968	1.07422
17.8001	0.00315613	1.07422
17.8101	0.00315259	1.07422
